2015-04-23 12:13	1.05882352941	5.97693194925	0.698767420766	-0.0408839734615
2015-04-23 12:19	1.01960784314	4.48981161092	0.423412719516	-0.0285682407907
2015-04-23 12:26	1.07843137255	5.17031910804	0.834699917173	-0.0524377597187
2015-04-23 12:32	1.05882352941	4.99653979239	0.695963644229	-0.0444621655148
2015-04-23 12:38	0.960784313725	5.01806997309	0.00803218497132	-0.000511773493914
2015-04-23 12:44	1.01960784314	4.41138023837	0.420573502148	-0.0285515556761
2015-04-23 12:50	0.901960784314	5.06881968474	-0.405705395808	0.0256727927956
2015-04-23 12:57	0.980392156863	5.43098808151	0.145750963489	-0.00890274175768
2015-04-23 13:04	1.05882352941	5.03575547866	0.697124950076	-0.0441778495885
2015-04-23 13:12	1.19607843137	4.82429834679	1.66175285659	-0.107535607661
2015-04-23 13:19	0.823529411765	3.32179930796	-0.960959494367	0.0750722701514
2015-04-23 13:25	1.0	4.66666666667	0.280371895991	-0.0184781464579
2015-04-23 13:32	0.941176470588	5.34948096886	-0.133471703247	0.00820849023817
2015-04-23 13:38	0.960784313725	4.3906189927	0.00464494120474	-0.000315010109289
2015-04-23 13:45	0.980392156863	4.88196847366	0.142758971325	-0.0091724110882
2015-04-23 13:51	1.13725490196	4.58900422914	1.2486333049	-0.0826672097331
2015-04-23 13:57	0.843137254902	4.91657054979	-0.827155946747	0.0529360332057
2015-04-23 14:04	0.647058823529	3.20876585928	-2.20798548259	0.174858596634
2015-04-23 14:10	0.843137254902	3.93617839293	-0.818363202662	0.0587365180572
2015-04-23 14:16	0.843137254902	5.42637447136	-0.817026839986	0.0499275183181
2015-04-23 14:22	1.03921568627	4.74356016917	0.562187739588	-0.036732128594
2015-04-23 14:28	1.05882352941	4.99653979239	0.699347100873	-0.044492322424
2015-04-23 14:34	1.0	4.66666666667	0.284486689223	-0.0187184196567
2015-04-23 14:39	1.07843137255	5.32718185313	0.836477960468	-0.0514669494664
2015-04-23 14:45	0.941176470588	3.54555940023	-0.131689007085	0.00992893899197
2015-04-23 14:51	0.921568627451	4.66051518647	-0.269803688193	0.0177261117673
2015-04-23 14:57	0.980392156863	3.43098808151	0.145580463085	-0.0111374806299
2015-04-23 15:02	0.941176470588	4.25144175317	-0.131560600556	0.00903319256968
2015-04-23 15:08	1.05882352941	4.32987312572	0.700347818648	-0.0476046051871
2015-04-23 15:14	0.960784313725	4.54748173779	0.00585672543913	-0.000388265944664
2015-04-23 15:19	1.0	5.49019607843	0.28351300466	-0.0170892340562
2015-04-23 15:25	0.941176470588	4.72202998847	-0.133639487473	0.00867824186088
2015-04-23 15:31	0.725490196078	3.80699730873	-1.66342916246	0.120189615748
2015-04-23 15:36	1.07843137255	5.44482891196	0.841832686069	-0.0509465805494
2015-04-23 15:42	1.03921568627	5.48865820838	0.56268716424	-0.0339073958087
2015-04-23 15:47	0.980392156863	4.0584390619	0.145045210171	-0.0101578637566
2015-04-23 15:53	1.09803921569	3.8923490965	0.979557156598	-0.0699841020529
2015-04-23 15:59	0.901960784314	4.63744713572	-0.413398165813	0.027057471371
2015-04-23 16:04	0.941176470588	4.52595155709	-0.134494912968	0.00890366814359
2015-04-23 16:10	0.960784313725	4.66512879662	0.00498623537374	-0.000324830712432
2015-04-23 16:15	0.803921568627	4.43214148404	-1.1108849232	0.0741770995716
2015-04-23 16:21	1.05882352941	5.42791234141	0.704329196739	-0.0425070785681
2015-04-23 16:27	1.05882352941	5.42791234141	0.703342780757	-0.0424274772973
2015-04-23 16:33	1.07843137255	4.46443675509	0.841945514815	-0.0559746864895
2015-04-23 16:38	1.03921568627	4.74356016917	0.561357850451	-0.0361959601872
2015-04-23 16:45	1.01960784314	4.41138023837	0.420958134565	-0.0281285152537
2015-04-23 16:51	0.901960784314	5.06881968474	-0.418418384245	0.026062735897
2015-04-23 16:56	1.03921568627	5.44944252211	0.561523111661	-0.0337071116857
2015-04-23 17:02	1.0	4.70588235294	0.280808545334	-0.0181277535354
2015-04-23 17:08	1.01960784314	5.27412533641	0.420663167263	-0.0256296904287
2015-04-23 17:14	1.05882352941	4.2122260669	0.700688882812	-0.0477335090174
2015-04-23 17:20	0.745098039216	3.8369857747	-1.54518765544	0.110239207826
2015-04-23 17:26	0.901960784314	5.42176086121	-0.419357043657	0.0252008474658
2015-04-23 17:32	0.901960784314	4.12764321415	-0.418904555274	0.0288294692337
2015-04-23 17:38	0.941176470588	5.42791234141	-0.13777094057	0.00826200699254
2015-04-23 17:44	1.07843137255	4.18992695117	0.845628648497	-0.0576674838401
2015-04-23 17:50	0.901960784314	5.42176086121	-0.42023006727	0.02518593278
2015-04-23 17:56	0.980392156863	5.07804690504	0.142658493753	-0.00882804057545
2015-04-23 18:02	0.921568627451	4.46443675509	-0.279678700872	0.0184418276463
2015-04-23 18:08	1.07843137255	4.81737793156	0.847417611729	-0.0537472685749
2015-04-23 18:14	1.0	3.96078431373	0.282543631813	-0.0197582178871
2015-04-23 18:20	1.1568627451	4.72049211842	1.41031845515	-0.0902640285799
2015-04-23 18:25	0.941176470588	4.76124567474	-0.143169791379	0.00913204742978
2015-04-23 18:31	0.843137254902	4.1322568243	-0.848066094893	0.0580135604794
2015-04-23 18:37	1.05882352941	7.78085351788	0.704699551984	-0.0351215483743
2015-04-23 18:43	0.941176470588	4.0553633218	-0.142878585368	0.00985913579109
2015-04-23 18:49	1.01960784314	5.35255670896	0.422169289862	-0.0253344238818
2015-04-23 18:54	0.960784313725	5.44944252211	-0.00227549074823	0.000135233561954
2015-04-23 19:00	0.43137254902	2.00999615532	-3.82168313761	0.373640897343
2015-04-23 19:06	0.882352941176	5.08419838524	-0.554627308011	0.0345049083711
2015-04-23 19:12	0.980392156863	4.72510572857	0.145339407582	-0.00937347423779
2015-04-23 19:19	1.09803921569	5.65705497885	0.985123825999	-0.0580150539572
2015-04-23 19:25	1.07843137255	4.69973087274	0.843414474096	-0.054492608794
2015-04-23 19:31	0.921568627451	4.18992695117	-0.278069040856	0.0190226495607
2015-04-23 19:37	1.07843137255	4.69973087274	0.84331683662	-0.0544278954423
2015-04-23 19:43	1.13725490196	5.05959246444	1.26257293709	-0.0785154012226
2015-04-23 19:49	0.823529411765	4.73356401384	-0.981955004565	0.0631654418546
2015-04-23 19:55	1.19607843137	4.74586697424	1.68178501768	-0.108038981347
2015-04-23 20:01	0.745098039216	4.85659361784	-1.54117970502	0.0980276811644
2015-04-23 20:07	1.0	5.05882352941	0.27967769415	-0.0174507935682
2015-04-23 20:13	0.960784313725	5.17493271819	-0.000244456700704	1.50688961524e-05
2015-04-23 20:19	0.960784313725	4.0768935025	-0.000244243294533	1.69476902224e-05
2015-04-23 20:25	1.01960784314	4.68589004229	0.419976399361	-0.0271583108671
2015-04-23 20:31	0.745098039216	4.11149557862	-1.54288847771	0.106438111675
2015-04-23 20:36	1.07843137255	5.40561322568	0.841742064837	-0.0507034309552
2015-04-23 20:42	0.921568627451	5.79777008843	-0.279841872737	0.0162724454139
2015-04-23 20:48	1.07843137255	6.18992695117	0.841652026835	-0.0473275297588
2015-04-23 20:55	0.882352941176	3.82929642445	-0.561484587145	0.0401321582131
2015-04-23 21:04	1.09803921569	5.8923490965	0.98214896811	-0.0565575496349
2015-04-23 21:11	0.901960784314	4.71587850827	-0.422279395585	0.0271807976178
2015-04-23 21:18	0.862745098039	4.82429834679	-0.70260400073	0.04468175727
2015-04-23 21:26	0.941176470588	5.7416378316	-0.139955409902	0.00815491622907
2015-04-23 21:32	1.11764705882	5.43713956171	1.12516378191	-0.0673152327329
2015-04-23 21:38	1.05882352941	5.42791234141	0.70141661985	-0.0420088116738
2015-04-23 21:46	1.11764705882	5.12341407151	1.12227764044	-0.0691532661615
2015-04-23 21:53	1.19607843137	4.86351403306	1.68233534384	-0.106420374145
2015-04-23 21:59	0.745098039216	2.85659361784	-1.55085722998	0.12820588887
2015-04-23 22:08	0.921568627451	4.54286812764	-0.2848605913	0.0186957811
2015-04-23 22:15	0.882352941176	3.94694348328	-0.565157091044	0.0397627616702
2015-04-23 22:21	0.941176470588	4.80046136101	-0.14344713512	0.00914613889641
2015-04-23 22:27	1.17647058824	5.32179930796	1.54238799604	-0.0933237598572
2015-04-23 22:33	1.07843137255	4.97424067666	0.836438105336	-0.0524084301973
2015-04-23 22:41	1.0	4.98039215686	0.273845961388	-0.0171433244526
2015-04-23 22:47	1.0	4.19607843137	0.273598500829	-0.0186455198163
2015-04-23 22:53	0.960784313725	5.84159938485	-0.00778309441438	0.000449191592573
2015-04-23 22:59	1.01960784314	4.60745866974	0.414279241041	-0.0268994648123
2015-04-23 23:06	0.882352941176	4.41753171857	-0.571606612781	0.0378780387558
2015-04-23 23:12	1.0	4.11764705882	0.274199007885	-0.0188094888028
2015-04-23 23:18	1.09803921569	5.10803537101	0.978807236662	-0.0602380481341
2015-04-23 23:24	1.0	3.72549019608	0.272334481408	-0.0196243761319
2015-04-23 23:30	1.09803921569	4.95117262591	0.977513676493	-0.061054754348
2015-04-23 23:36	1.05882352941	4.56516724337	0.693750187809	-0.0451241322374
2015-04-23 23:41	1.13725490196	5.25567089581	1.25750185053	-0.0761976883546
2015-04-23 23:47	1.09803921569	4.63744713572	0.972657158151	-0.0627733278909
2015-04-23 23:53	1.23529411765	7.08189158016	1.95872345876	-0.10229006435
2015-04-23 23:58	1.3137254902	5.58785082661	2.51400054548	-0.148145367418
2015-04-24 00:04	0.745098039216	3.64090734333	-1.56540494584	0.114777077321
2015-04-24 00:10	1.29411764706	4.99192618224	2.35859730942	-0.147865937646
2015-04-24 00:16	1.09803921569	5.10803537101	0.951336645529	-0.0591794271234
2015-04-24 00:22	1.17647058824	4.3414071511	1.50776005753	-0.101729328307
2015-04-24 00:28	1.03921568627	4.97885428681	0.528414010543	-0.0333264331097
2015-04-24 00:34	1.21568627451	5.38485198001	1.78258820523	-0.10804078316
2015-04-24 00:40	1.1568627451	4.99500192234	1.35904095968	-0.085675223706
2015-04-24 00:45	1.1568627451	6.24990388312	1.35590107733	-0.0764679879595
2015-04-24 00:51	1.19607843137	5.76547481738	1.63073957567	-0.0958185767748
2015-04-24 00:57	1.3137254902	5.07804690504	2.45867143204	-0.154140395076
2015-04-24 01:02	1.21568627451	4.79661668589	1.75360187514	-0.113576872227
2015-04-24 01:08	1.17647058824	5.08650519031	1.47184907823	-0.0927267308934
2015-04-24 01:14	1.09803921569	4.87274125336	0.916616807735	-0.0590553770312
2015-04-24 01:20	1.23529411765	5.74855824683	1.8804786813	-0.111529791037
2015-04-24 01:25	0.980392156863	4.76432141484	0.0847333997002	-0.00553143338944
2015-04-24 01:31	0.921568627451	5.44482891196	-0.328490892881	0.0200432649653
2015-04-24 01:37	1.17647058824	4.96885813149	1.46342387799	-0.0934046219915
2015-04-24 01:42	1.3137254902	5.03883121876	2.42359672412	-0.153750687187
2015-04-24 01:48	1.11764705882	5.16262975779	1.03877855382	-0.0653566759522
2015-04-24 01:54	1.21568627451	5.22798923491	1.72281536369	-0.107721067416
2015-04-24 01:59	1.27450980392	6.39523260285	2.1282023461	-0.120501325842
2015-04-24 02:05	0.960784313725	4.0768935025	-0.0659983642096	0.00469340550759
2015-04-24 02:10	0.921568627451	4.73894655902	-0.339273456454	0.0223606857169
2015-04-24 02:16	0.941176470588	4.72202998847	-0.202213788233	0.0133419017439
2015-04-24 02:22	1.19607843137	4.31449442522	1.57718095058	-0.108782265574
2015-04-24 02:27	1.1568627451	3.8185313341	1.29944007842	-0.0953801379076
2015-04-24 02:33	1.13725490196	5.41253364091	1.16005956209	-0.0715590623828
2015-04-24 02:38	1.09803921569	5.06881968474	0.884733917609	-0.0564106867674
2015-04-24 02:44	1.21568627451	4.0123029604	1.70319197219	-0.122037771074
2015-04-24 02:50	1.03921568627	5.72395232603	0.470272658005	-0.0282536605695
2015-04-24 02:56	1.0	4.66666666667	0.196829114544	-0.0130886116509
2015-04-24 03:02	1.03921568627	6.15532487505	0.46986808234	-0.0271851143397
2015-04-24 03:07	1.23529411765	5.39561707036	1.83624761569	-0.113403571077
2015-04-24 03:13	1.01960784314	4.99961553249	0.32926520565	-0.0211638075541
2015-04-24 03:18	1.1568627451	4.40676662822	1.28466294042	-0.0878908380614
2015-04-24 03:24	1.1568627451	3.9753940792	1.28201939532	-0.0923926861092
2015-04-24 03:29	1.3137254902	5.78392925798	2.37050749983	-0.141702976904
2015-04-24 03:35	1.19607843137	5.49096501346	1.54299075791	-0.0950024499479
2015-04-24 03:40	0.882352941176	3.63321799308	-0.633196054092	0.047978946691
2015-04-24 03:46	1.09803921569	4.55901576317	0.861541133593	-0.0582501902886
2015-04-24 03:52	1.21568627451	4.40445982314	1.67548362755	-0.115229576799
2015-04-24 03:57	1.33333333333	3.83006535948	2.48455348448	-0.183492264517
2015-04-24 04:03	0.960784313725	4.0768935025	-0.0964592260708	0.00693217893636
2015-04-24 04:08	0.960784313725	3.99846212995	-0.0963844233891	0.00698908500031
2015-04-24 04:14	1.17647058824	4.65513264129	1.39234073547	-0.0934994921686
2015-04-24 04:19	1.29411764706	5.50173010381	2.20062370644	-0.136030662576
2015-04-24 04:25	0.980392156863	5.31334102268	0.0334007867644	-0.00210709076999
2015-04-24 04:31	0.803921568627	5.13802383699	-1.18111307825	0.0757133405807
2015-04-24 04:36	1.19607843137	4.1968473664	1.51909550288	-0.107778589616
2015-04-24 04:42	1.13725490196	5.53018069973	1.11097297994	-0.0687342896832
2015-04-24 04:47	1.01960784314	5.07804690504	0.300617110628	-0.0194125072905
2015-04-24 04:53	0.980392156863	4.68589004229	0.0306915882544	-0.00206176717815
2015-04-24 04:58	1.0	3.92156862745	0.165608854299	-0.0121518107547
2015-04-24 05:04	1.11764705882	5.28027681661	0.975719714958	-0.0616544371103
2015-04-24 05:10	1.03921568627	4.74356016917	0.434102276579	-0.0289395151844
2015-04-24 05:15	1.0	5.05882352941	0.163457678855	-0.0105454689878
2015-04-24 05:21	1.01960784314	4.96039984621	0.298558140067	-0.0194373641997
2015-04-24 05:26	1.0	5.05882352941	0.162993983847	-0.0105006438735
2015-04-24 05:32	0.941176470588	2.83967704729	-0.243387491844	0.0209129485775
2015-04-24 05:38	1.03921568627	3.41022683583	0.434376897364	-0.0340345534671
2015-04-24 05:43	0.941176470588	5.11418685121	-0.243992706627	0.0156016141666
2015-04-24 05:49	0.921568627451	3.52326028451	-0.379491466431	0.0292149487959
2015-04-24 05:54	1.0	4.98039215686	0.163947853939	-0.0106089346096
2015-04-24 06:00	0.313725490196	1.15647827759	-4.5918860876	0.616176331447
2015-04-24 06:06	0.803921568627	4.47135717032	-1.17077738232	0.081081664704
2015-04-24 06:11	0.901960784314	4.71587850827	-0.49942989314	0.0336883831878
2015-04-24 06:17	1.01960784314	5.07804690504	0.304626172283	-0.0197908172356
2015-04-24 06:22	0.843137254902	4.79892349097	-0.90182111515	0.060228391939
2015-04-24 06:28	0.921568627451	4.73894655902	-0.364448550264	0.024489940468
2015-04-24 06:34	0.745098039216	4.22914263745	-1.57128543497	0.11169736773
2015-04-24 06:39	0.862745098039	4.70665128797	-0.763382192319	0.051495446331
2015-04-24 06:45	0.901960784314	4.71587850827	-0.494445831384	0.0333109083642
2015-04-24 06:50	0.78431372549	3.50249903883	-1.29858129794	0.101458322649
2015-04-24 06:56	0.862745098039	4.82429834679	-0.75990101487	0.0506133909439
2015-04-24 07:02	0.882352941176	5.79008073818	-0.624950095294	0.0379833851559
2015-04-24 07:07	1.0	4.70588235294	0.180479558909	-0.0121619747886
2015-04-24 07:13	1.0	5.76470588235	0.180343287125	-0.0109723753652
2015-04-24 07:18	0.941176470588	5.19261822376	-0.222758998429	0.0142700136057
2015-04-24 07:24	0.901960784314	5.10803537101	-0.491419039247	0.0317180363431
2015-04-24 07:30	0.764705882353	3.59169550173	-1.43240184927	0.11019360378
2015-04-24 07:35	0.843137254902	4.72049211842	-0.891682266689	0.0598809289575
2015-04-24 07:41	0.882352941176	3.82929642445	-0.621706744511	0.0463482320169
2015-04-24 07:46	0.921568627451	4.11149557862	-0.352147919995	0.0253243887655
2015-04-24 07:52	0.764705882353	4.45444059977	-1.42828096621	0.0986177997302
2015-04-24 07:58	0.803921568627	4.74586697424	-1.15624603935	0.0774026624039
2015-04-24 08:03	0.78431372549	5.46328335256	-1.28871788053	0.0804265334664
2015-04-24 08:09	0.843137254902	4.44598231449	-0.883184349929	0.0611282227145
2015-04-24 08:15	0.901960784314	4.48058439062	-0.478923172369	0.0330144217608
2015-04-24 08:20	0.78431372549	4.75740099962	-1.28520853397	0.0859316652552
2015-04-24 08:26	0.901960784314	3.53940792003	-0.476434347445	0.0369491525477
2015-04-24 08:31	0.843137254902	5.11264898116	-0.879405490513	0.0567142502188
2015-04-24 08:37	0.803921568627	4.23606305267	-1.14726094836	0.0812711208909
2015-04-24 08:43	0.921568627451	5.44482891196	-0.338634626314	0.0211637185458
2015-04-24 08:48	0.843137254902	3.46559015763	-0.876525499547	0.0686205534964
2015-04-24 08:54	0.862745098039	4.11841599385	-0.74085969725	0.0531957705524
2015-04-24 08:59	0.803921568627	4.74586697424	-1.14386062354	0.0764859978107
2015-04-24 09:05	0.803921568627	3.80469050365	-1.14198720798	0.085302687851
2015-04-24 09:11	0.823529411765	3.79238754325	-1.00557547944	0.075251047512
2015-04-24 09:16	0.764705882353	4.17993079585	-1.40778389422	0.100347989594
2015-04-24 09:22	0.901960784314	3.69627066513	-0.463645858452	0.035169178875
2015-04-24 09:28	0.882352941176	4.3783160323	-0.597776115017	0.0416391381009
2015-04-24 09:33	0.823529411765	4.26297577855	-1.00097148963	0.0706293041457
2015-04-24 09:39	0.843137254902	5.85774702038	-0.864972158536	0.0520662906081
2015-04-24 09:45	0.823529411765	4.06689734717	-0.998522322299	0.0721221630514
2015-04-24 09:50	0.745098039216	4.18992695117	-1.53557690827	0.10927217555
2015-04-24 09:56	0.843137254902	5.11264898116	-0.859539609649	0.0554238045426
2015-04-24 10:02	0.862745098039	4.54978854287	-0.723982941994	0.0494773453734
2015-04-24 10:07	0.843137254902	5.42637447136	-0.857766789391	0.0536590800241
2015-04-24 10:13	0.862745098039	5.45174932718	-0.722147230832	0.0450615600178
2015-04-24 10:19	0.843137254902	4.99500192234	-0.856006445131	0.055784356878
2015-04-24 10:24	0.862745098039	5.17723952326	-0.720323545667	0.0460999609867
2015-04-24 10:30	0.647058823529	3.44405997693	-2.20121416945	0.172664655778
2015-04-24 10:36	0.78431372549	5.11034217609	-1.25195500805	0.0808341465604
2015-04-24 10:41	0.803921568627	4.47135717032	-1.11544351693	0.0770245537741
2015-04-24 10:47	0.901960784314	4.44136870434	-0.442397700511	0.0306569294438
2015-04-24 10:52	0.862745098039	4.70665128797	-0.71070690484	0.0478153076703
2015-04-24 10:58	0.627450980392	3.13571703191	-2.32257081137	0.191374588475
2015-04-24 11:04	0.78431372549	4.44367550942	-1.24055136634	0.0861265985201
2015-04-24 11:09	0.843137254902	5.11264898116	-0.836596934996	0.0541685869157
2015-04-24 11:15	0.901960784314	5.18646674356	-0.433748105228	0.0278782862349
2015-04-24 11:20	0.843137254902	4.72049211842	-0.835489563406	0.0562560581163
2015-04-24 11:26	0.803921568627	3.56939638601	-1.1026362365	0.0853623829008
2015-04-24 11:32	0.882352941176	4.77047289504	-0.564804237579	0.0378279301652
2015-04-24 11:37	0.941176470588	4.72202998847	-0.161987058598	0.0108995553235
2015-04-24 11:43	0.862745098039	4.23606305267	-0.698640774694	0.0495994069436
2015-04-24 11:48	0.862745098039	4.11841599385	-0.697931714495	0.0502342233412
2015-04-24 11:54	0.803921568627	4.11841599385	-1.10008207176	0.0791516298257
2015-04-24 12:00	0.78431372549	4.79661668589	-1.232696258	0.0821958804455
2015-04-24 12:05	0.705882352941	4.32525951557	-1.76746699686	0.124153603682
2015-04-24 12:11	0.78431372549	5.46328335256	-1.2264282638	0.0767631936501
2015-04-24 12:16	0.823529411765	4.10611303345	-0.956387295412	0.0690722778202
2015-04-24 12:22	0.764705882353	4.80738177624	-1.3571167061	0.090578032688
2015-04-24 12:28	0.843137254902	5.07343329489	-0.818861692159	0.0532311330424
2015-04-24 12:33	0.862745098039	5.09880815071	-0.683995817077	0.044343340644
2015-04-24 12:39	0.882352941176	4.69204152249	-0.549328087493	0.0371111322672
2015-04-24 12:44	0.823529411765	4.53748558247	-0.951009780784	0.0653019871764
2015-04-24 12:50	0.843137254902	4.1322568243	-0.815730297867	0.0586913001239
2015-04-24 12:56	0.843137254902	5.42637447136	-0.814818837043	0.0511480599101
2015-04-24 13:01	0.803921568627	4.78508266052	-1.08215746547	0.0723220316187
2015-04-24 13:07	1.01960784314	4.76432141484	0.394605163997	-0.0264323869786
2015-04-24 13:12	0.941176470588	4.83967704729	-0.142436036813	0.00946107613713
2015-04-24 13:18	0.843137254902	4.36755094195	-0.81369860205	0.0568576884356
2015-04-24 13:23	0.823529411765	3.75317185698	-0.947099520454	0.0713744709218
2015-04-24 13:29	1.03921568627	4.3906189927	0.531523304966	-0.0370318847463
2015-04-24 13:35	1.05882352941	5.70242214533	0.6654457603	-0.0406623031016
2015-04-24 13:40	0.901960784314	4.91195693964	-0.410595889862	0.0270231149268
2015-04-24 13:46	0.941176470588	3.8985005767	-0.141278218962	0.0104312140726
2015-04-24 13:51	1.11764705882	4.77047289504	1.07010114721	-0.0713790065754
2015-04-24 13:57	0.921568627451	5.09188773549	-0.27715901672	0.0178960519184
2015-04-24 14:03	1.01960784314	4.68589004229	0.396320475034	-0.0266595665596
2015-04-24 14:08	0.960784313725	5.21414840446	-0.00817631284273	0.000521106818767
2015-04-24 14:14	1.01960784314	4.80353710111	0.396289836672	-0.0262970506943
2015-04-24 14:19	0.960784313725	3.44944252211	-0.0086971842271	0.000680671951992
2015-04-24 14:25	1.19607843137	5.76547481738	1.61111429075	-0.0974668524858
2015-04-24 14:30	0.705882352941	4.48212226067	-1.76375354549	0.121142759287
2015-04-24 14:36	0.921568627451	4.66051518647	-0.277785680934	0.0187366977147
2015-04-24 14:42	0.960784313725	5.41022683583	-0.008112535638	0.000507559031334
2015-04-24 14:47	1.01960784314	4.48981161092	0.396373110203	-0.0272046902118
2015-04-24 14:53	1.03921568627	5.7631680123	0.530974719891	-0.0321482791264
2015-04-24 14:58	0.901960784314	4.67666282199	-0.414218875143	0.0278274165357
2015-04-24 15:04	0.823529411765	5.12572087659	-0.954051416854	0.0611886563965
2015-04-24 15:10	0.803921568627	3.29488658208	-1.08791226132	0.0870210982386
2015-04-24 15:16	0.803921568627	3.8831218762	-1.08637099525	0.0800552648487
2015-04-24 15:21	0.882352941176	4.3783160323	-0.54478218061	0.0378113256499
2015-04-24 15:27	1.05882352941	5.27104959631	0.671351180063	-0.0424478571853
2015-04-24 15:32	0.960784313725	3.68473663975	-0.0048944998216	0.000370002905873
2015-04-24 15:38	1.0	5.09803921569	0.265529717573	-0.0170541808935
2015-04-24 15:44	1.0	4.47058823529	0.265346283047	-0.0181881854579
2015-04-24 15:49	0.843137254902	4.05382545175	-0.817819219482	0.0588332965024
2015-04-24 15:55	0.901960784314	3.85313341023	-0.410736035753	0.0303013072088
2015-04-24 16:01	0.745098039216	4.81737793156	-1.49422072457	0.0985332413288
2015-04-24 16:06	0.960784313725	5.48865820838	-0.0020852479016	0.000128926002977
2015-04-24 16:12	0.980392156863	4.68589004229	0.133370289279	-0.00891867615441
2015-04-24 16:17	1.07843137255	4.89580930411	0.810980651704	-0.0530227592694
2015-04-24 16:23	0.843137254902	3.42637447136	-0.816709119208	0.063814410583
2015-04-24 16:29	1.01960784314	4.45059592464	0.404543038598	-0.0277288473754
2015-04-24 16:30	0.980392156863	4.09765474817	0.132901731788	-0.00948871274728
2015-04-24 16:35	0.901960784314	4.79430988082	-0.410206390514	0.0270590036485
2015-04-24 16:46	0.921568627451	5.01345636294	-0.274074097653	0.0176702153045
2015-04-24 16:51	0.941176470588	4.13379469435	-0.13797956489	0.00979100830841
2015-04-24 16:57	0.862745098039	5.56939638601	-0.681858144935	0.0416587823512
2015-04-24 17:02	0.901960784314	5.46097654748	-0.40914893831	0.0252357027477
2015-04-24 17:08	0.882352941176	5.04498269896	-0.544956490056	0.0349520042021
2015-04-24 17:16	0.901960784314	4.3629373318	-0.408339238051	0.0281500089737
2015-04-24 17:22	1.0	4.47058823529	0.273172430607	-0.0185939990722
2015-04-24 17:27	0.882352941176	5.04498269896	-0.54494314653	0.0348968364604
2015-04-24 17:33	0.921568627451	5.56247597078	-0.271733732746	0.0165646295076
2015-04-24 17:39	0.843137254902	4.75970780469	-0.81739689911	0.0538346557256
2015-04-24 17:46	0.823529411765	4.41983852364	-0.953030890171	0.0651226548576
2015-04-24 17:51	0.901960784314	4.87274125336	-0.405897926055	0.0264139391622
2015-04-24 17:57	1.0	4.82352941176	0.277246702062	-0.0181242265265
2015-04-24 18:03	0.843137254902	4.44598231449	-0.816129311935	0.0555391992848
2015-04-24 18:08	0.823529411765	5.08650519031	-0.951956989755	0.0605537716353
2015-04-24 18:14	0.823529411765	3.79238754325	-0.950824861647	0.0700409551401
2015-04-24 18:20	0.745098039216	3.87620146098	-1.49647120971	0.109030198076
2015-04-24 18:26	0.725490196078	4.19915417147	-1.63004655035	0.114191783697
2015-04-24 18:32	0.627450980392	3.33179546328	-2.30858846954	0.181747860429
2015-04-24 18:38	0.764705882353	3.74855824683	-1.34697125407	0.100242326421
2015-04-24 18:44	0.882352941176	5.86851211073	-0.528533986021	0.0314523089423
2015-04-24 18:50	0.745098039216	4.1507112649	-1.48064431049	0.10472225961
2015-04-24 18:56	0.803921568627	3.68704344483	-1.06979776459	0.0803399481427
2015-04-24 19:02	0.862745098039	5.41253364091	-0.66049033997	0.040942423698
2015-04-24 19:08	0.823529411765	4.73356401384	-0.931926658522	0.061750952488
2015-04-24 19:13	0.764705882353	3.90542099193	-1.33891975248	0.0976654984321
2015-04-24 19:19	0.843137254902	4.05382545175	-0.792796881603	0.0567886121932
2015-04-24 19:25	0.803921568627	5.09880815071	-1.06397708968	0.0679407502259
2015-04-24 19:30	0.647058823529	4.18915801615	-2.15039350193	0.151503203879
2015-04-24 19:36	0.921568627451	4.77816224529	-0.243549540208	0.0161022325729
2015-04-24 19:42	0.921568627451	4.54286812764	-0.243391414572	0.0164937317194
2015-04-24 19:47	1.0	4.98039215686	0.300093398315	-0.0194112366085
2015-04-24 19:53	0.843137254902	5.11264898116	-0.787365561675	0.0502389137579
2015-04-24 19:58	0.941176470588	5.42791234141	-0.106892188026	0.00661782649654
2015-04-24 20:04	0.764705882353	4.80738177624	-1.33101521064	0.0875089726182
2015-04-24 20:10	0.882352941176	5.43713956171	-0.513027672607	0.0317309328386
2015-04-24 20:15	0.862745098039	4.74586697424	-0.648651754793	0.0429226268671
2015-04-24 20:21	0.862745098039	4.70665128797	-0.64809191387	0.043048700319
2015-04-24 20:27	0.980392156863	4.09765474817	0.169151613393	-0.0120374608315
2015-04-24 20:32	0.941176470588	4.99653979239	-0.103342656634	0.00665603402444
2015-04-24 20:38	1.03921568627	5.44944252211	0.57810074508	-0.0356318060669
2015-04-24 20:44	0.745098039216	4.22914263745	-1.46732990061	0.102621166951
2015-04-24 20:49	0.960784313725	5.7631680123	0.0340590853532	-0.00204192220655
2015-04-24 20:55	0.862745098039	4.78508266052	-0.647553934601	0.0425800613585
2015-04-24 21:01	0.529411764706	3.19031141869	-2.9652264022	0.238706516288
2015-04-24 21:07	0.901960784314	5.46097654748	-0.368975933229	0.0228091906532
2015-04-24 21:14	0.980392156863	5.03883121876	0.174486902537	-0.0112232670584
2015-04-24 21:21	0.862745098039	5.45174932718	-0.640911970007	0.0396094591171
2015-04-24 21:34	0.901960784314	4.44136870434	-0.368510160771	0.0252235332617
2015-04-24 21:40	0.823529411765	3.67474048443	-0.912260670968	0.0686112898849
