2015-05-10 02:52	20.6315789474	378.969529086	-0.252565136666	0.27299173557	19
2015-05-10 02:58	27.7	689.71	0.0849949140701	-0.0679201720058	20
2015-05-10 03:09	27.2608695652	690.366729679	0.0637743730282	-0.0507977349858	23
2015-05-10 03:25	28.7391304348	815.758034026	0.134426250216	-0.0982298149771	23
2015-05-10 03:31	30.65	532.0275	0.225854706761	-0.203810793144	20
2015-05-10 03:42	38.6086956522	1669.19470699	0.608564819531	-0.309235316223	23
2015-05-10 03:58	60.0625	4198.68359375	1.64147764809	-0.525009794997	16
2015-05-10 04:04	67.05	4542.8475	1.96087956691	-0.605673742103	20
2015-05-10 04:15	43.9166666667	1290.40972222	0.832852817786	-0.486327589192	24
2015-05-10 04:26	50.1818181818	2340.96694215	1.12801530093	-0.488631499321	22
2015-05-10 04:32	45.5384615385	2064.32544379	0.899831647637	-0.41537744475	26
2015-05-10 04:47	56.3928571429	2638.09566327	1.41332764377	-0.576825739591	28
2015-05-10 04:53	52.724137931	2534.47562426	1.22769265787	-0.512528157292	29
2015-05-10 05:04	63.7407407407	3211.5994513	1.74316193398	-0.647315686229	27
2015-05-10 05:20	49.1724137931	3564.76337693	1.03637581597	-0.367211908845	29
2015-05-10 05:26	47.78125	3611.67089844	0.965074475459	-0.339780657873	32
2015-05-10 05:37	47.9666666667	2009.16555556	0.969046363656	-0.457347588174	30
2015-05-10 05:53	68.25	3017.60416667	1.92320476795	-0.740509857765	24
2015-05-10 05:59	82.0454545455	7716.40702479	2.54825905958	-0.617762208471	22
2015-05-10 06:10	59.08	4002.2336	1.4371176392	-0.490414880985	25
2015-05-10 06:16	63.4347826087	11101.1153119	1.62724818665	-0.334308055403	23
2015-05-10 06:27	53.5789473684	4038.87534626	1.15900027901	-0.396374838212	19
2015-05-10 06:43	40.6818181818	1453.58057851	0.559344746841	-0.319137533222	22
2015-05-10 06:49	12.0	118.636363636	-0.763273110145	1.52175112742	22
2015-05-10 07:00	8.13333333333	71.5822222222	-0.938530522604	2.40639053172	15
2015-05-10 07:16	4.11538461538	31.6405325444	-1.11946618205	4.31595827012	26
2015-05-10 07:22	5.75	54.8541666667	-1.03797523627	3.04111719558	24
2015-05-10 07:33	7.38095238095	49.8548752834	-0.957582864694	2.94340431631	21
2015-05-10 07:49	20.6842105263	306.32132964	-0.340048722024	0.421587437396	19
2015-05-10 07:55	13.96	156.4384	-0.649685170638	1.12469848374	25
2015-05-10 08:06	17.7083333333	292.956597222	-0.474108623842	0.59892820306	24
2015-05-10 08:12	14.6956521739	380.472589792	-0.612311588447	0.67748749307	23
2015-05-10 08:23	16.1153846154	495.025147929	-0.544425639867	0.527310313502	26
2015-05-10 08:39	19.6818181818	267.398760331	-0.376977716705	0.495964454122	22
2015-05-10 08:45	23.5454545455	643.79338843	-0.196007012735	0.165856207854	22
2015-05-10 08:56	17.7727272727	529.902892562	-0.465011105715	0.432728849254	22
2015-05-10 09:12	18.65	394.9275	-0.422661020307	0.454764335878	20
2015-05-10 09:18	11.8148148148	164.521262003	-0.741781547905	1.23420103852	27
2015-05-10 09:29	13.7857142857	166.882653061	-0.646673381734	1.06719823506	14
2015-05-10 09:45	17.0	337.294117647	-0.493586322489	0.572189020871	17
2015-05-10 09:51	11.7142857143	214.870748299	-0.740879691533	1.07419713212	21
2015-05-10 10:02	11.7142857143	182.680272109	-0.738261637657	1.1596827323	21
2015-05-10 10:18	14.5454545455	205.702479339	-0.602182893215	0.890494782128	22
2015-05-10 10:24	9.46666666667	98.2488888889	-0.84013598873	1.79506305018	15
2015-05-10 10:35	8.88235294118	114.809688581	-0.864520792281	1.70761149501	17
2015-05-10 10:41	9.0	86.2222222222	-0.855576402679	1.9489590204	18
2015-05-10 10:52	5.90909090909	78.3553719008	-0.998489374272	2.38451169687	22
2015-05-10 11:08	8.0	137.0	-0.895155427077	1.61666997662	14
2015-05-10 11:14	11.3529411765	239.051903114	-0.732908125687	1.00159519949	17
2015-05-10 11:25	7.2380952381	41.6099773243	-0.925372478195	3.02803690013	21
2015-05-10 11:41	7.95238095238	80.7120181406	-0.887761052688	2.08511417088	21
2015-05-10 11:46	9.52173913043	197.206049149	-0.809891543629	1.21636896313	23
2015-05-10 11:58	7.13043478261	89.8525519849	-0.920444681154	2.04646008464	23
2015-05-10 12:14	8.69565217391	84.3856332703	-0.842477046081	1.93217962075	23
2015-05-10 12:20	10.2631578947	106.614958449	-0.76492719337	1.5597680419	19
2015-05-10 12:31	11.2222222222	126.617283951	-0.716735426459	1.33989885216	18
2015-05-10 12:47	9.13636363636	113.117768595	-0.813679615478	1.60765880475	22
2015-05-10 12:53	10.8333333333	129.805555556	-0.729991796378	1.34543312556	18
2015-05-10 13:04	5.68181818182	56.3078512397	-0.97319321716	2.72065246164	22
2015-05-10 13:10	13.5263157895	582.775623269	-0.595214280195	0.517164842833	19
2015-05-10 13:21	14.7142857143	172.204081633	-0.5368069114	0.856863042963	14
2015-05-10 13:37	7.94736842105	136.049861496	-0.858897582207	1.54013413319	19
2015-05-10 13:43	13.5625	263.99609375	-0.587174815522	0.755430741805	16
2015-05-10 13:54	11.8823529412	230.92733564	-0.666021443992	0.914921962235	17
2015-05-10 14:10	7.05882352941	104.173010381	-0.895366143749	1.82917424359	17
2015-05-10 14:16	5.4	38.24	-0.971639807266	3.27490065805	20
2015-05-10 14:27	4.31578947368	43.0581717452	-1.01980160298	3.23881735881	19
2015-05-10 14:42	4.66666666667	67.1111111111	-0.998729598038	2.54086125456	18
2015-05-10 14:48	4.08695652174	41.4706994329	-1.02249852744	3.30914985942	23
2015-05-10 14:59	4.75	24.4875	-0.986462499089	4.15498116022	20
2015-05-10 15:10	5.44444444444	32.024691358	-0.949225965801	3.49591490767	18
2015-05-10 15:16	5.17391304348	21.5349716446	-0.958591581845	4.30433133674	23
2015-05-10 15:32	5.54545454545	40.520661157	-0.937085634522	3.0669846715	22
2015-05-10 15:38	5.0	45.6	-0.959773053802	2.9603852427	25
2015-05-10 15:49	7.94117647059	101.702422145	-0.81488992029	1.68276822641	17
2015-05-10 16:05	7.0	50.0	-0.857436863689	2.52358165048	19
2015-05-10 16:11	6.80952380952	154.630385488	-0.863668884087	1.44467809795	21
2015-05-10 16:22	7.47058823529	56.3667820069	-0.828918399035	2.29536857548	17
2015-05-10 16:38	10.9444444444	157.830246914	-0.6589932379	1.08985887374	18
2015-05-10 16:44	8.5	113.15	-0.774936039831	1.51196955216	20
2015-05-10 16:55	5.75	28.8541666667	-0.905141274782	3.49444431677	24
2015-05-10 17:11	7.78947368421	149.429362881	-0.803586878937	1.36278286611	19
2015-05-10 17:17	9.4	163.306666667	-0.723304160699	1.17255349595	15
2015-05-10 17:28	7.30434782609	78.2117202268	-0.822446901535	1.92480554489	23
2015-05-10 17:38	10.55	127.5475	-0.662905738339	1.21411610576	20
2015-05-10 17:44	8.23529411765	108.532871972	-0.773117481517	1.53336152126	17
2015-05-10 18:00	10.0588235294	393.584775087	-0.682458378513	0.710237711163	17
2015-05-10 18:06	9.28571428571	80.8707482993	-0.718054654272	1.64690599942	21
2015-05-10 18:17	8.33333333333	74.9841269841	-0.762226975906	1.81388314673	21
2015-05-10 18:33	5.04545454545	31.5888429752	-0.919651270662	3.36917183419	22
2015-05-10 18:39	5.55	58.7475	-0.891977904696	2.39551380746	20
2015-05-10 18:50	5.52380952381	79.7732426304	-0.890277503562	2.0510139841	21
2015-05-10 19:06	9.3125	113.21484375	-0.703127198917	1.35920456447	16
2015-05-10 19:14	6.84210526316	50.8698060942	-0.821407754103	2.36659743118	19
2015-05-10 19:26	6.0	53.7142857143	-0.859886012126	2.40951583812	21
2015-05-10 19:43	4.2	32.8	-0.944839330448	3.38645499589	25
2015-05-10 19:49	5.63636363636	44.3223140496	-0.871592284515	2.68682148214	22
2015-05-10 20:00	6.26315789474	42.404432133	-0.838252071862	2.64066690923	19
2015-05-10 20:15	5.85	42.8275	-0.855820541232	2.68120422344	20
2015-05-10 20:21	6.77272727273	49.9938016529	-0.808119776975	2.34214766504	22
2015-05-10 20:33	10.375	126.734375	-0.629824410862	1.14576589017	16
2015-05-10 20:39	7.76470588235	83.4740484429	-0.75584420819	1.69242323478	17
2015-05-10 20:50	8.36842105263	160.864265928	-0.724191301089	1.16719020386	19
2015-05-10 21:06	6.16	53.3344	-0.830354606841	2.32224892714	25
2015-05-10 21:12	6.83333333333	61.5555555556	-0.794884142943	2.06813062574	24
2015-05-10 21:23	8.40909090909	64.0599173554	-0.715349983252	1.82326063254	22
2015-05-10 21:39	8.95238095238	36.8072562358	-0.686791690421	2.30731368954	21
2015-05-10 21:45	9.13043478261	78.809073724	-0.67627516575	1.55124176395	23
2015-05-10 21:56	9.55555555556	56.2469135802	-0.653655805366	1.77308810203	18
2015-05-10 22:14	8.15	135.1275	-0.721190453724	1.26087995729	20
2015-05-10 22:21	10.6666666667	267.422222222	-0.59535321115	0.739278551032	15
2015-05-10 22:33	9.58823529412	152.359861592	-0.647125754341	1.06340581887	17
2015-05-10 22:45	8.2	63.66	-0.714053163713	1.81345226857	20
2015-05-10 22:51	10.0	173.7	-0.623295570148	0.957493143948	20
2015-05-10 23:10	9.86666666667	404.115555556	-0.628406402556	0.63222715262	15
2015-05-10 23:16	8.84210526316	59.1855955679	-0.677621846445	1.7795688543	19
2015-05-10 23:24	10.2142857143	90.7397959184	-0.607961490945	1.28828397015	14
2015-05-10 23:40	10.0555555556	103.830246914	-0.614422403938	1.21583345627	18
2015-05-10 23:46	11.6666666667	161.022222222	-0.533006762138	0.846059144622	15
2015-05-10 23:58	12.5	345.375	-0.490432229007	0.530908539368	16
