2015-05-10 14:10	219.826086957	59020.3175803	0.0944684209377	-0.0385544191422	23
2015-05-10 14:21	198.041666667	54407.2899306	-0.125904932837	0.0534067702301	24
2015-05-10 14:37	209.458333333	56601.8315972	-0.0100116837354	0.00415506599276	24
2015-05-10 14:43	170.666666667	21388.0	-0.403684962269	0.271979988227	18
2015-05-10 14:54	195.631578947	24154.5484765	-0.148901628428	0.0942374085094	19
2015-05-10 15:00	205.277777778	30004.7561728	-0.050318852949	0.028515419355	18
2015-05-10 15:11	207.833333333	26113.4722222	-0.0241273292598	0.0146260761361	18
2015-05-10 15:27	156.954545455	59734.4979339	-0.544525545584	0.217803714279	22
2015-05-10 15:33	145.92	55183.7536	-0.656121518669	0.272654585451	25
2015-05-10 15:44	110.217391304	13964.6918715	-1.02037418567	0.841924383888	23
2015-05-10 16:00	114.304347826	9982.82041588	-0.974255130361	0.95084090339	23
2015-05-10 16:06	120.304347826	13521.0812854	-0.908896477607	0.762118724818	23
2015-05-10 16:17	136.090909091	32705.6280992	-0.743600986957	0.400763375034	22
2015-05-10 16:33	143.4	29705.6	-0.666235370423	0.376423956076	25
2015-05-10 16:39	149.653846154	31206.5340237	-0.600027052171	0.330395105442	26
2015-05-10 16:50	155.518518519	31706.0274348	-0.538039348929	0.293545395332	27
2015-05-10 17:05	174.777777778	32942.0246914	-0.338141252969	0.180735511923	27
2015-05-10 17:11	182.96	35967.5584	-0.252908185421	0.129142448831	25
2015-05-10 17:22	192.269230769	61534.8890533	-0.156074678799	0.060818342276	26
2015-05-10 17:28	204.730769231	61085.1967456	-0.0265991574464	0.010383254527	26
2015-05-10 17:39	199.375	75334.734375	-0.0821677366067	0.0288264605313	24
2015-05-10 17:55	210.130434783	76833.7655955	0.0299050646901	-0.0103685662123	23
2015-05-10 18:01	227.434782609	86840.0718336	0.210250533623	-0.0684364949808	23
2015-05-10 18:12	244.708333333	86651.4565972	0.390242195732	-0.126927917957	24
2015-05-10 18:28	191.56	68797.0464	-0.16663366161	0.0607269947458	25
2015-05-10 18:34	200.333333333	70960.4722222	-0.0743530849604	0.0266309900562	24
2015-05-10 18:45	220.173913043	76884.2306238	0.134132923884	-0.0460670773091	23
2015-05-10 19:01	225.047619048	103350.902494	0.185147788198	-0.0547426736794	21
2015-05-10 19:08	269.238095238	232326.848073	0.650540557845	-0.128054960081	21
2015-05-10 19:21	281.571428571	234696.721088	0.778931868902	-0.152385979939	21
2015-05-10 19:27	280.826086957	252319.621928	0.768719896305	-0.144933819067	23
2015-05-10 19:43	212.25	114031.1875	0.0417885746005	-0.0117108756519	24
2015-05-10 19:54	171.28	127568.8416	-0.392029493556	0.103677075364	25
2015-05-10 20:00	118.181818182	52478.2396694	-0.954213724283	0.392834983869	22
2015-05-10 20:16	99.625	23043.1510417	-1.14765492795	0.712886055318	24
2015-05-10 20:27	118.333333333	38131.2222222	-0.94448734394	0.456335924728	24
2015-05-10 20:33	132.25	39378.5208333	-0.793684495069	0.377275497117	24
2015-05-10 20:45	136.96	35283.9584	-0.741359581358	0.37203633298	25
2015-05-10 21:01	168.083333333	39340.0763889	-0.4088275547	0.194137821486	24
2015-05-10 21:07	179.88	49133.0656	-0.28252493857	0.1198672981	25
2015-05-10 21:18	163.52173913	21192.2495274	-0.456206333753	0.294225872784	23
2015-05-10 21:34	158.0	36028.5217391	-0.514110986637	0.253934515061	23
2015-05-10 21:40	142.652173913	29044.2268431	-0.676866256741	0.371866399136	23
2015-05-10 21:51	138.458333333	36576.8315972	-0.719939668743	0.35211550408	24
2015-05-10 21:57	153.0	75707.75	-0.562400460067	0.191026493872	24
2015-05-10 22:16	103.92	10574.7936	-1.08688038123	0.986588231954	25
2015-05-10 22:28	120.095238095	9502.75283447	-0.909470399647	0.871143813643	21
2015-05-10 22:34	129.476190476	15123.9637188	-0.806051102285	0.611816699931	21
2015-05-10 22:46	137.315789474	34807.0581717	-0.719683027266	0.359857348391	19
2015-05-10 23:04	122.304347826	18705.342155	-0.878826534367	0.598929103265	23
2015-05-10 23:11	119.708333333	16400.0399306	-0.903978994959	0.65768299308	24
2015-05-10 23:19	110.238095238	8730.94331066	-1.0028070927	0.999602902939	21
2015-05-10 23:35	133.913043478	17424.8620038	-0.745150332426	0.525776936322	23
2015-05-10 23:41	135.086956522	16794.7750473	-0.730540092563	0.524643808077	23
2015-05-10 23:52	160.083333333	17341.8263889	-0.459822259514	0.324713653325	24
2015-05-11 00:07	178.36	21215.9104	-0.262067356372	0.167090714032	25
2015-05-11 00:14	165.833333333	22653.4722222	-0.396689551554	0.244377999358	24
2015-05-11 00:27	180.0	30316.9230769	-0.242900936041	0.12916406402	26
2015-05-11 00:43	207.230769231	30996.408284	0.0521122999968	-0.0273618659965	26
2015-05-11 00:49	205.04	27785.5584	0.0282846362444	-0.0156591914791	25
2015-05-11 01:00	230.625	36723.4010417	0.30594526912	-0.147085144489	24
2015-05-11 01:06	275.315789474	36370.8476454	0.791212310346	-0.381637577076	19
2015-05-11 01:21	272.882352941	35878.4567474	0.762592227024	-0.370115273016	17
2015-05-11 01:32	175.25	36665.0208333	-0.302180446124	0.144976428527	12
2015-05-11 01:38	107.909090909	18953.5371901	-1.03577204176	0.690111555619	11
2015-05-11 01:49	93.4666666667	11765.7155556	-1.18965488043	1.00614800872	15
2015-05-11 02:05	117.470588235	12815.0726644	-0.923446266425	0.748850653383	17
2015-05-11 02:11	142.555555556	16914.691358	-0.647312568815	0.45679244468	18
2015-05-11 02:22	166.157894737	23796.9750693	-0.388392487991	0.230851043697	19
2015-05-11 02:39	190.19047619	25753.3922902	-0.1251902124	0.071428458935	21
2015-05-11 02:45	198.863636364	25075.2086777	-0.0301069053759	0.0173805924513	22
2015-05-11 02:56	225.0	44028.0	0.256313661906	-0.111486551348	23
2015-05-11 03:12	231.652173913	42990.9224953	0.328868564	-0.144541136885	23
2015-05-11 03:19	257.125	134208.692708	0.608207902129	-0.151075263708	24
2015-05-11 03:30	249.24	133441.3824	0.520130101629	-0.129436610332	25
2015-05-11 03:36	252.346153846	129329.995562	0.553279980584	-0.139693705722	26
2015-05-11 03:46	255.107142857	118602.095663	0.582566992395	-0.153425873252	28
2015-05-11 04:03	279.571428571	119898.316327	0.851341897193	-0.222760557119	28
2015-05-11 04:09	273.517241379	127653.560048	0.78216253217	-0.198257662003	29
2015-05-11 04:20	269.310344828	122644.972652	0.733687554277	-0.189612708641	29
2015-05-11 04:35	294.407407407	141498.167353	1.00940594483	-0.242691156454	27
2015-05-11 04:41	325.653846154	141249.149408	1.35168958222	-0.325280676474	26
2015-05-11 04:52	316.5	154265.892857	1.2446396482	-0.286973151562	28
2015-05-11 05:08	327.892857143	149339.23852	1.36539506924	-0.32023809195	28
2015-05-11 05:14	271.59375	134035.116211	0.738999104993	-0.18319609536	32
2015-05-11 05:25	274.0625	147504.933594	0.764446717193	-0.180516996989	32
2015-05-11 05:31	279.366666667	144210.165556	0.821095553739	-0.195969779247	30
2015-05-11 05:47	297.642857143	234144.158163	1.02072518248	-0.191091181617	28
2015-05-11 05:58	315.964285714	233478.891582	1.21976067131	-0.228691557934	28
2015-05-11 06:04	315.964285714	233478.891582	1.21511878057	-0.227990050088	28
2015-05-11 06:15	316.666666667	252326.305556	1.21827122418	-0.220037601608	24
2015-05-11 06:31	278.272727273	111593.834711	0.790795698984	-0.214929336461	22
2015-05-11 06:37	281.909090909	110417.355372	0.828917776923	-0.226357878122	22
2015-05-11 06:48	291.0	179174.7	0.927033837683	-0.19863359999	20
2015-05-11 06:54	293.15	202270.9275	0.948143422302	-0.191165187106	20
2015-05-11 07:10	282.7	492831.11	0.830174209038	-0.107214574183	20
2015-05-11 07:21	288.75	484656.4875	0.894831768439	-0.116480680983	20
2015-05-11 07:27	291.80952381	465828.630385	0.926193998207	-0.122938310381	21
2015-05-11 07:38	323.142857143	456820.217687	1.26956979469	-0.170132959975	21
2015-05-11 07:54	310.24	415169.7824	1.1223217898	-0.157906861275	25
2015-05-11 08:00	291.357142857	379218.086735	0.910354579476	-0.134068682539	28
2015-05-11 08:11	173.833333333	43365.8722222	-0.388317951225	0.169068648343	30
2015-05-11 08:27	196.413793103	99035.6908442	-0.13829785299	0.0397946138708	29
2015-05-11 08:33	193.793103448	97941.1296076	-0.167073101486	0.0482726689148	29
2015-05-11 08:44	150.225806452	46219.5296566	-0.64932770112	0.272714697325	31
2015-05-11 09:00	136.290322581	25061.1737773	-0.802444433832	0.457302225744	31
2015-06-09 01:02	152.653846154	63083.3032544	-0.619048731682	0.222243945521	26
2015-06-09 01:13	168.869565217	70538.4612476	-0.437807676149	0.148505419915	23
2015-06-09 01:29	136.269230769	27201.2736686	-0.799344241746	0.436115414531	26
2015-06-09 01:35	124.791666667	26028.8315972	-0.925071320045	0.515682289089	24
2015-06-09 01:47	130.32	24939.6576	-0.861117936118	0.490297749833	25
